gene	transcript	protein_change	score	pvalue	qvalue	info
NLRC5	.	.	.	0.114528958825857	1	FILTER=FAIL
TMEM35	.	.	.	0.0152054982585169	1	FILTER=FAIL
LGALS9	.	.	.	0.0334859885321582	1	FILTER=FAIL
USP34	.	.	.	1	1	FILTER=FAIL
ZDHHC23	.	.	.	0.028481623584558	1	FILTER=FAIL
THBS2	.	.	.	0.102131069526635	1	FILTER=FAIL
CA2	.	.	.	0.0167450795704762	1	FILTER=FAIL
SLC26A5	.	.	.	0.0458483056347514	1	FILTER=FAIL
FMO2	.	.	.	0.0310164416024529	1	FILTER=FAIL
TSC22D4	.	.	.	0.0128718703348623	1	FILTER=FAIL
CYLD	.	.	.	0.0548491548344637	1	FILTER=FAIL
TCIRG1	.	.	.	0.0515609097371578	1	FILTER=FAIL
MEST	.	.	.	0.0254878833291297	1	FILTER=FAIL
BTBD7	.	.	.	0.0671089695303564	1	FILTER=FAIL
LSM1	.	.	.	0.0101594612160199	1	FILTER=FAIL
SIK3	.	.	.	0.079023286648236	1	FILTER=FAIL
ZNF658	.	.	.	0.0107102181215157	1	FILTER=FAIL
VSIG10	.	.	.	0.0332445814956595	1	FILTER=FAIL
PARD3	.	.	.	0.0826887964872999	1	FILTER=FAIL
DNER	.	.	.	0.0424114579951618	1	FILTER=FAIL
GPR87	.	.	.	0.0249951303651572	1	FILTER=FAIL
F12	.	.	.	0.0293841157461196	1	FILTER=FAIL
GGA2	.	.	.	0.0420039332139439	1	FILTER=FAIL
NLRP14	.	.	.	0.052351481920995	1	FILTER=FAIL
C1QTNF8	.	.	.	0.00670121494531531	1	FILTER=FAIL
SMCR8	.	.	.	0.0559873784182151	1	FILTER=FAIL
LUZP1	.	.	.	0.0289358989314371	1	FILTER=FAIL
DIP2A	.	.	.	0.10838486083087	1	FILTER=FAIL
MAPKAPK2	.	.	.	0.030231120316369	1	FILTER=FAIL
MMS22L	.	.	.	0.060668130376994	1	FILTER=FAIL
ZSWIM1	.	.	.	0.0322504331808665	1	FILTER=FAIL
ATF6B	.	.	.	0.0504447516209715	1	FILTER=FAIL
ANGPT4	.	.	.	0.0325773664594053	1	FILTER=FAIL
CCAR1	.	.	.	0.0679750889966989	1	FILTER=FAIL
F7	.	.	.	0.0300121831549316	1	FILTER=FAIL
EXOC2	.	.	.	0.0608925528004043	1	FILTER=FAIL
NCAM1	.	.	.	0.0550518836194408	1	FILTER=FAIL
FBXO46	.	.	.	0.0104998638408457	1	FILTER=FAIL
HOXB8	.	.	.	0.0291720658030847	1	FILTER=FAIL
OR2B2	.	.	.	0.0170926428688523	1	FILTER=FAIL
PSMF1	.	.	.	0.0219061394661336	1	FILTER=FAIL
CIITA	.	.	.	0.0735509987079327	1	FILTER=FAIL
APBA2	.	.	.	0.040584096970588	1	FILTER=FAIL
MYCBPAP	.	.	.	0.0611157450768983	1	FILTER=FAIL
OSM	.	.	.	0.0248064702081186	1	FILTER=FAIL
TCF19	.	.	.	0.0251327287443087	1	FILTER=FAIL
LAMA3	.	.	.	0.195298858923618	1	FILTER=FAIL
NRXN1	.	.	.	0.0772055013311673	1	FILTER=FAIL
GRIN2A	.	.	.	0.05036090877621	1	FILTER=FAIL
SULF2	.	.	.	0.0731501545231761	1	FILTER=FAIL
SIGLEC1	.	.	.	0.0994308796972313	1	FILTER=FAIL
GABRE	.	.	.	0.0276050641400118	1	FILTER=FAIL
LZTS3	.	.	.	0.0195719928329195	1	FILTER=FAIL
MATN4	.	.	.	0.0566806820783608	1	FILTER=FAIL
PPP4R1	.	.	.	0.0600888966864996	1	FILTER=FAIL
CDC40	.	.	.	0.0341155641788757	1	FILTER=FAIL
SLC22A5	.	.	.	0.0373883026171832	1	FILTER=FAIL
EIF2AK2	.	.	.	0.0346249295031058	1	FILTER=FAIL
STAB1	.	.	.	0.172190705046775	1	FILTER=FAIL
RAB2B	.	.	.	0.0211690782007501	1	FILTER=FAIL
AGRN	.	.	.	0.0938457048239316	1	FILTER=FAIL
OGN	.	.	.	0.017470173099205	1	FILTER=FAIL
KMT2D	.	.	.	1	1	FILTER=FAIL
ITPKB	.	.	.	0.0483115947460501	1	FILTER=FAIL
PRPF8	.	.	.	0.171199847000994	1	FILTER=FAIL
KRT16	.	.	.	0.0317024165441296	1	FILTER=FAIL
ARMCX1	.	.	.	0.0102412757722757	1	FILTER=FAIL
IL25	.	.	.	0.0146038133746758	1	FILTER=FAIL
CUL7	.	.	.	0.117390461050795	1	FILTER=FAIL
SHPK	.	.	.	0.0758341181713992	1	FILTER=FAIL
SNAPC2	.	.	.	0.0308212985316057	1	FILTER=FAIL
GRIK3	.	.	.	0.0782690140293143	1	FILTER=FAIL
CETP	.	.	.	0.0387538373739643	1	FILTER=FAIL
CEP192	.	.	.	0.114819856718558	1	FILTER=FAIL
TAF1C	.	.	.	0.0323269820332671	1	FILTER=FAIL
PDGFRA	.	.	.	0.0746764186295093	1	FILTER=FAIL
GTF2E2	.	.	.	0.0188332255964546	1	FILTER=FAIL
KIAA1462	.	.	.	0.111074956287553	1	FILTER=FAIL
MAP1S	.	.	.	0.0214318996893733	1	FILTER=FAIL
ZNF503	.	.	.	0.0089016906451556	1	FILTER=FAIL
C20orf96	.	.	.	1	1	FILTER=FAIL
MAP2K3	.	.	.	0.0310993469476723	1	FILTER=FAIL
XKR4	.	.	.	0.0298127748243483	1	FILTER=FAIL
ALPL	.	.	.	0.0449484743174598	1	FILTER=FAIL
COL12A1	.	.	.	0.17204378992529	1	FILTER=FAIL
GNB3	.	.	.	0.0268636649815855	1	FILTER=FAIL
MCRS1	.	.	.	0.031324205556386	1	FILTER=FAIL
DCAF12	.	.	.	0.035293784537652	1	FILTER=FAIL
SLC40A1	.	.	.	0.0349664262140286	1	FILTER=FAIL
VWA8	.	.	.	0.106370113532765	1	FILTER=FAIL
MYO1C	.	.	.	0.083262080524664	1	FILTER=FAIL
TBX5	.	.	.	0.0319344864024813	1	FILTER=FAIL
FANCL	.	.	.	0.0290372209221558	1	FILTER=FAIL
TRAF3	.	.	.	0.0496151618313214	1	FILTER=FAIL
WDR75	.	.	.	0.0424144063760356	1	FILTER=FAIL
RUNX1	.	.	.	0.0317340199904384	1	FILTER=FAIL
KIF4B	.	.	.	0.0506087522678739	1	FILTER=FAIL
TRPV2	.	.	.	0.0612447065519205	1	FILTER=FAIL
MYBPC3	.	.	.	0.0258235480482533	1	FILTER=FAIL
GPR112	.	.	.	0.113442758505416	1	FILTER=FAIL
PCLO	.	.	.	0.137679838978626	1	FILTER=FAIL
GLP1R	.	.	.	0.0334820286189577	1	FILTER=FAIL
CDH18	.	.	.	0.0483966364206177	1	FILTER=FAIL
ANK2	.	.	.	0.20506148251065	1	FILTER=FAIL
LARP1	.	.	.	0.0773992054114214	1	FILTER=FAIL
ADAMTS4	.	.	.	0.0551670634637567	1	FILTER=FAIL
SCARB1	.	.	.	0.0403393747689647	1	FILTER=FAIL
PRUNE2	.	.	.	0.0508649205565552	1	FILTER=FAIL
PLCD4	.	.	.	0.045929838869554	1	FILTER=FAIL
ZBTB7A	.	.	.	0.0205651234244075	1	FILTER=FAIL
ITPR1	.	.	.	0.127765680808306	1	FILTER=FAIL
PRKAG2	.	.	.	0.0452452718027616	1	FILTER=FAIL
ZSCAN1	.	.	.	0.0310200997062668	1	FILTER=FAIL
NEB	.	.	.	0.294503827984656	1	FILTER=FAIL
NUP210	.	.	.	0.127518462919083	1	FILTER=FAIL
TNS4	.	.	.	0.0492360041892678	1	FILTER=FAIL
EHD3	.	.	.	0.0439258849937072	1	FILTER=FAIL
SNTN	.	.	.	0.00688227741620013	1	FILTER=FAIL
SKOR1	.	.	.	0.0531842793491758	1	FILTER=FAIL
IL12RB2	.	.	.	0.0492614665324226	1	FILTER=FAIL
CD163	.	.	.	0.0648460877349997	1	FILTER=FAIL
OR11H1	.	.	.	0.00449188781805124	1	FILTER=FAIL
ANK1	.	.	.	0.154533162448625	1	FILTER=FAIL
PPM1L	.	.	.	0.0314202215203034	1	FILTER=FAIL
CTDSP1	.	.	.	0.0261127886068126	1	FILTER=FAIL
CAMK1D	.	.	.	0.033441919495974	1	FILTER=FAIL
PPP2R5D	.	.	.	0.0472378350555595	1	FILTER=FAIL
ANKRD27	.	.	.	0.0640251060010027	1	FILTER=FAIL
SHROOM2	.	.	.	0.0199270699046403	1	FILTER=FAIL
JAK1	.	.	.	0.0796042587348677	1	FILTER=FAIL
DPEP2	.	.	.	0.0357955433557074	1	FILTER=FAIL
CAP2	.	.	.	0.0327825709888566	1	FILTER=FAIL
CYP2C8	.	.	.	0.0266727477197948	1	FILTER=FAIL
CBX5	.	.	.	0.0135380355667858	1	FILTER=FAIL
COL5A1	.	.	.	0.138856331310158	1	FILTER=FAIL
CCDC89	.	.	.	0.0223813332993588	1	FILTER=FAIL
KLHL3	.	.	.	0.0422023035380189	1	FILTER=FAIL
RPS6KC1	.	.	.	0.0585802346507811	1	FILTER=FAIL
FRAS1	.	.	.	0.185539220758655	1	FILTER=FAIL
CSPG4	.	.	.	0.0997836071310589	1	FILTER=FAIL
PMPCA	.	.	.	0.0413431701451625	1	FILTER=FAIL
MLC1	.	.	.	0.0324043498658472	1	FILTER=FAIL
TRAF3IP1	.	.	.	0.0377022883861114	1	FILTER=FAIL
PIK3R5	.	.	.	0.0449960573088302	1	FILTER=FAIL
DLX2	.	.	.	0.0169481796350742	1	FILTER=FAIL
OXLD1	.	.	.	0.016190640535592	1	FILTER=FAIL
TRAM1	.	.	.	0.0297080113196533	1	FILTER=FAIL
WDR96	.	.	.	0.0869538417687992	1	FILTER=FAIL
CPAMD8	.	.	.	0.0535339802335207	1	FILTER=FAIL
MYH2	.	.	.	0.125219828863982	1	FILTER=FAIL
KCNE3	.	.	.	0.0047373566362172	1	FILTER=FAIL
RYR1	.	.	.	0.330821744234712	1	FILTER=FAIL
ATP1B4	.	.	.	0.0269769475996879	1	FILTER=FAIL
EGF	.	.	.	0.0696808111781344	1	FILTER=FAIL
AGO2	.	.	.	0.0782469106256761	1	FILTER=FAIL
MED25	.	.	.	0.0494008867362999	1	FILTER=FAIL
GALNT2	.	.	.	0.0472504298275731	1	FILTER=FAIL
KRT83	.	.	.	0.0191474286797526	1	FILTER=FAIL
CNTROB	.	.	.	0.0746897366785808	1	FILTER=FAIL
BEST3	.	.	.	0.036232494447597	1	FILTER=FAIL
FHOD3	.	.	.	0.090655359438835	1	FILTER=FAIL
RECQL5	.	.	.	0.076677729273103	1	FILTER=FAIL
ATP2A3	.	.	.	0.096185493462827	1	FILTER=FAIL
MSR1	.	.	.	0.0305838457772884	1	FILTER=FAIL
CDC27	.	.	.	0.0422005717413652	1	FILTER=FAIL
CYP27B1	.	.	.	0.0399013828312045	1	FILTER=FAIL
DMXL2	.	.	.	0.147011605897635	1	FILTER=FAIL
ATG2A	.	.	.	0.123648680971163	1	FILTER=FAIL
OSGIN1	.	.	.	0.0461613636128804	1	FILTER=FAIL
OR2L2	.	.	.	0.0160982858870499	1	FILTER=FAIL
SMPD3	.	.	.	0.0246918056320616	1	FILTER=FAIL
CPNE6	.	.	.	0.0476709301933805	1	FILTER=FAIL
BMP1	.	.	.	0.0950226568059527	1	FILTER=FAIL
NLRP11	.	.	.	0.0411349324841549	1	FILTER=FAIL
GABRD	.	.	.	0.0466693849992162	1	FILTER=FAIL
CSGALNACT1	.	.	.	0.041333186428324	1	FILTER=FAIL
FAM47A	.	.	.	0.0392922522738298	1	FILTER=FAIL
ARPC1B	.	.	.	0.0304959118085571	1	FILTER=FAIL
PLA2G7	.	.	.	0.0200875182954379	1	FILTER=FAIL
DLGAP3	.	.	.	0.0548462819406415	1	FILTER=FAIL
SERPINA9	.	.	.	0.0244382955421134	1	FILTER=FAIL
FBXW7	.	.	.	0.0387097122819616	1	FILTER=FAIL
NCAN	.	.	.	0.0898782927065955	1	FILTER=FAIL
SEMA4A	.	.	.	0.0517064133204184	1	FILTER=FAIL
ZNF560	.	.	.	0.0413665968374946	1	FILTER=FAIL
GLI2	.	.	.	0.0808262565634712	1	FILTER=FAIL
HAT1	.	.	.	0.0264238126920668	1	FILTER=FAIL
IL18R1	.	.	.	0.0311961379951433	1	FILTER=FAIL
SEPT6	.	.	.	0.0334323337096411	1	FILTER=FAIL
CNPY2	.	.	.	0.0167641673663261	1	FILTER=FAIL
STAM	.	.	.	0.0365986238035107	1	FILTER=FAIL
USP49	.	.	.	0.0404002855205557	1	FILTER=FAIL
GSTA4	.	.	.	0.0232385601031539	1	FILTER=FAIL
APEH	.	.	.	0.0431406597634959	1	FILTER=FAIL
DPP4	.	.	.	0.0424621909613262	1	FILTER=FAIL
SQSTM1	.	.	.	0.0406903624523801	1	FILTER=FAIL
RAI14	.	.	.	0.0569924922401516	1	FILTER=FAIL
LRFN3	.	.	.	0.0381681304947452	1	FILTER=FAIL
CACNA1B	.	.	.	0.109250853253152	1	FILTER=FAIL
ZNF527	.	.	.	0.0334729358302469	1	FILTER=FAIL
COG2	.	.	.	0.047864980620768	1	FILTER=FAIL
PDS5B	.	.	.	0.075595878912302	1	FILTER=FAIL
VWF	.	.	.	0.146743543176527	1	FILTER=FAIL
MPP1	.	.	.	0.0272604881646309	1	FILTER=FAIL
ASIC1	.	.	.	0.0418929925900079	1	FILTER=FAIL
SLC2A8	.	.	.	0.0281039351800862	1	FILTER=FAIL
SLC12A9	.	.	.	0.0765574984274522	1	FILTER=FAIL
TRERF1	.	.	.	0.0761125080927903	1	FILTER=FAIL
KAT6A	.	.	.	0.0873399544584277	1	FILTER=FAIL
SLC35F3	.	.	.	0.0465904825203296	1	FILTER=FAIL
AP3B2	.	.	.	0.0601290267348898	1	FILTER=FAIL
AGAP2	.	.	.	0.0425380932169407	1	FILTER=FAIL
LRRC4B	.	.	.	0.00665555196194108	1	FILTER=FAIL
SCN2A	.	.	.	0.113262060242087	1	FILTER=FAIL
PTPRD	.	.	.	0.0757952281000153	1	FILTER=FAIL
ITGA4	.	.	.	0.0563203353110398	1	FILTER=FAIL
LMTK2	.	.	.	0.113051898962363	1	FILTER=FAIL
ANKRD50	.	.	.	0.0785222557927191	1	FILTER=FAIL
KCNU1	.	.	.	0.0557888450806995	1	FILTER=FAIL
PADI2	.	.	.	0.0241892938444511	1	FILTER=FAIL
ZNF180	.	.	.	0.0371400816272287	1	FILTER=FAIL
PPFIA1	.	.	.	0.0871697091253033	1	FILTER=FAIL
CYTH3	.	.	.	0.034564634709951	1	FILTER=FAIL
PPFIBP2	.	.	.	0.0576235245715618	1	FILTER=FAIL
OR1F1	.	.	.	0.0100565081885213	1	FILTER=FAIL
HIVEP3	.	.	.	0.127528697176997	1	FILTER=FAIL
PDE8B	.	.	.	0.0559623373365456	1	FILTER=FAIL
LRP2BP	.	.	.	0.0264291176802451	1	FILTER=FAIL
RRNAD1	.	.	.	0.0320804978265384	1	FILTER=FAIL
DCP1B	.	.	.	0.0348293359495553	1	FILTER=FAIL
SLCO2B1	.	.	.	0.0536966452926342	1	FILTER=FAIL
EP300	.	.	.	0.137563985117491	1	FILTER=FAIL
EDN1	.	.	.	0.020540939866942	1	FILTER=FAIL
PTCH2	.	.	.	0.0684029023723803	1	FILTER=FAIL
FBXO10	.	.	.	1	1	FILTER=FAIL
PRDM2	.	.	.	0.0848622729090668	1	FILTER=FAIL
SHROOM1	.	.	.	0.0278312582216669	1	FILTER=FAIL
VWA5A	.	.	.	0.0462431262953812	1	FILTER=FAIL
FOXM1	.	.	.	0.052135550602939	1	FILTER=FAIL
P2RX3	.	.	.	0.0314523900459627	1	FILTER=FAIL
LRRC8A	.	.	.	0.0343521369068778	1	FILTER=FAIL
DNAH11	.	.	.	0.0483509624446515	1	FILTER=FAIL
IL24	.	.	.	0.0137002900702362	1	FILTER=FAIL
C3orf56	.	.	.	1	1	FILTER=FAIL
CPEB3	.	.	.	0.0227942853330597	1	FILTER=FAIL
OGFOD2	.	.	.	0.0296255447761062	1	FILTER=FAIL
DDHD2	.	.	.	0.0395351076746286	1	FILTER=FAIL
KDM6A	.	.	.	0.0567493440615163	1	FILTER=FAIL
QKI	.	.	.	0.0281569463026561	1	FILTER=FAIL
CHRM1	.	.	.	0.0289870472194179	1	FILTER=FAIL
TFAP2B	.	.	.	0.0381384757443594	1	FILTER=FAIL
RAB38	.	.	.	0.0171056200591388	1	FILTER=FAIL
CAMSAP1	.	.	.	0.0817101574762181	1	FILTER=FAIL
AHI1	.	.	.	0.041657049605873	1	FILTER=FAIL
SLC39A5	.	.	.	0.0462070577312577	1	FILTER=FAIL
SLC9A3	.	.	.	0.0540732311396371	1	FILTER=FAIL
PSG4	.	.	.	0.0309400968079767	1	FILTER=FAIL
ZAN	.	.	.	0.136787791541117	1	FILTER=FAIL
MUC2	.	.	.	0.138612208413598	1	FILTER=FAIL
PREX2	.	.	.	0.0908558765388693	1	FILTER=FAIL
ZNF511	.	.	.	0.0208448142537997	1	FILTER=FAIL
AHCTF1	.	.	.	0.0581246977376725	1	FILTER=FAIL
PPP6R2	.	.	.	0.0672381453735874	1	FILTER=FAIL
MCM5	.	.	.	0.0707715811366061	1	FILTER=FAIL
CCAR2	.	.	.	0.0355982313680658	1	FILTER=FAIL
BICD1	.	.	.	0.0513942124099569	1	FILTER=FAIL
ZNF839	.	.	.	0.0219357461992974	1	FILTER=FAIL
AMOTL2	.	.	.	0.0366148097924745	1	FILTER=FAIL
ANXA2	.	.	.	0.0248118671432841	1	FILTER=FAIL
GSR	.	.	.	0.030001832614935	1	FILTER=FAIL
C6orf89	.	.	.	1	1	FILTER=FAIL
MRAS	.	.	.	0.0169215081795372	1	FILTER=FAIL
FCGR2A	.	.	.	0.0229879882667313	1	FILTER=FAIL
SLC12A7	.	.	.	0.0356734382584146	1	FILTER=FAIL
OBSL1	.	.	.	0.1010037392919	1	FILTER=FAIL
CACNA1C	.	.	.	0.107960332219741	1	FILTER=FAIL
RNF167	.	.	.	0.0282164740399426	1	FILTER=FAIL
POLR1B	.	.	.	0.0757345668584763	1	FILTER=FAIL
FMO3	.	.	.	0.0314548970950197	1	FILTER=FAIL
FANCM	.	.	.	0.116399253478996	1	FILTER=FAIL
LRRC49	.	.	.	0.0451088294564668	1	FILTER=FAIL
SMARCA4	.	.	.	0.121920789679986	1	FILTER=FAIL
ITGAX	.	.	.	0.0867386624337079	1	FILTER=FAIL
TNIP1	.	.	.	0.0510083887834967	1	FILTER=FAIL
CHST12	.	.	.	0.0624323519571826	1	FILTER=FAIL
FBXL17	.	.	.	0.0184879668169378	1	FILTER=FAIL
MAP3K12	.	.	.	0.0631200128649319	1	FILTER=FAIL
MUC17	.	.	.	0.216900796741794	1	FILTER=FAIL
SAMD15	.	.	.	0.0387602682311688	1	FILTER=FAIL
DNAH8	.	.	.	0.233467737649657	1	FILTER=FAIL
CNTNAP5	.	.	.	0.0779504881612164	1	FILTER=FAIL
KCNV1	.	.	.	0.0272354632157597	1	FILTER=FAIL
SLC6A12	.	.	.	0.0352367529176575	1	FILTER=FAIL
SMARCAD1	.	.	.	0.0506368785406235	1	FILTER=FAIL
PER1	.	.	.	0.0858172268077294	1	FILTER=FAIL
TIMM50	.	.	.	0.0388151660501071	1	FILTER=FAIL
OR6C65	.	.	.	0.010884785980243	1	FILTER=FAIL
SIM2	.	.	.	0.0322083841466631	1	FILTER=FAIL
KLHL26	.	.	.	0.0460233847970337	1	FILTER=FAIL
SH3RF1	.	.	.	0.0611644937302756	1	FILTER=FAIL
IGFBP3	.	.	.	0.0143606662653227	1	FILTER=FAIL
CDC20B	.	.	.	0.0317792117017877	1	FILTER=FAIL
XRCC2	.	.	.	0.0166883912315189	1	FILTER=FAIL
FAT2	.	.	.	0.185412418562323	1	FILTER=FAIL
TTLL13	.	.	.	0.0328763149342921	1	FILTER=FAIL
FUBP3	.	.	.	0.0456156383120805	1	FILTER=FAIL
ZNF764	.	.	.	0.00951108055214056	1	FILTER=FAIL
LAMA2	.	.	.	0.179680208808811	1	FILTER=FAIL
N4BP2	.	.	.	0.0858053323155538	1	FILTER=FAIL
ZNF20	.	.	.	0.0242247515302729	1	FILTER=FAIL
DNAJB6	.	.	.	0.0185365760389976	1	FILTER=FAIL
PSAP	.	.	.	0.0377724622149801	1	FILTER=FAIL
GAPT	.	.	.	0.0102333451100644	1	FILTER=FAIL
DFNA5	.	.	.	0.0343382595996338	1	FILTER=FAIL
PRR14	.	.	.	0.0428399696608722	1	FILTER=FAIL
GTF2IRD2	.	.	.	0.0303603878337066	1	FILTER=FAIL
NPEPL1	.	.	.	0.0222054875042771	1	FILTER=FAIL
AKAP9	.	.	.	1	1	FILTER=FAIL
EFEMP2	.	.	.	0.0367658146717087	1	FILTER=FAIL
PLEC	.	.	.	0.141019836734302	1	FILTER=FAIL
SLC25A6	.	.	.	0.0429682926641964	1	FILTER=FAIL
SUGP2	.	.	.	0.073041745518862	1	FILTER=FAIL
PRSS16	.	.	.	0.0446553457498579	1	FILTER=FAIL
KIF13B	.	.	.	0.0867300448780183	1	FILTER=FAIL
KCTD19	.	.	.	0.0610119348936025	1	FILTER=FAIL
MED9	.	.	.	0.0203158075684114	1	FILTER=FAIL
MDN1	.	.	.	0.289375961881459	1	FILTER=FAIL
ADAD2	.	.	.	0.0416804797457355	1	FILTER=FAIL
ST3GAL3	.	.	.	0.0395987983125876	1	FILTER=FAIL
CUEDC1	.	.	.	0.0409934672887095	1	FILTER=FAIL
CFP	.	.	.	0.0110075080188465	1	FILTER=FAIL
NDN	.	.	.	0.0251562798557987	1	FILTER=FAIL
SCN9A	.	.	.	0.0733756604296489	1	FILTER=FAIL
PCDHGB1	.	.	.	0.0311552078525447	1	FILTER=FAIL
C1orf116	.	.	.	1	1	FILTER=FAIL
PANK4	.	.	.	0.0656303434213245	1	FILTER=FAIL
TBCD	.	.	.	0.0841520895679567	1	FILTER=FAIL
HSD17B1	.	.	.	1	1	FILTER=FAIL
TECTA	.	.	.	0.17484246498199	1	FILTER=FAIL
IMP4	.	.	.	0.0248251062099991	1	FILTER=FAIL
NWD1	.	.	.	0.106568747411624	1	FILTER=FAIL
UGT2B17	.	.	.	0.025335523908771	1	FILTER=FAIL
OTUD4	.	.	.	0.0515282636125023	1	FILTER=FAIL
WDR59	.	.	.	0.0680010520549802	1	FILTER=FAIL
CAND1	.	.	.	0.0622930204684417	1	FILTER=FAIL
HERC2	.	.	.	0.316818861031176	1	FILTER=FAIL
PCK2	.	.	.	0.0488133710689688	1	FILTER=FAIL
PRRC2B	.	.	.	0.10688467415519	1	FILTER=FAIL
GDAP1L1	.	.	.	0.0218599928157287	1	FILTER=FAIL
DIDO1	.	.	.	0.137212331734373	1	FILTER=FAIL
MED12	.	.	.	0.104342633780099	1	FILTER=FAIL
ATP8B4	.	.	.	0.0651969849989788	1	FILTER=FAIL
NGFR	.	.	.	0.0324765369245524	1	FILTER=FAIL
SVEP1	.	.	.	0.0765511103421959	1	FILTER=FAIL
LIPI	.	.	.	0.0223767683714136	1	FILTER=FAIL
ZNF425	.	.	.	0.0556543781373328	1	FILTER=FAIL
NOP10	.	.	.	0.00986589291999368	1	FILTER=FAIL
CASP14	.	.	.	0.0173676166971655	1	FILTER=FAIL
FGFR4	.	.	.	0.0649165111038104	1	FILTER=FAIL
ERAP2	.	.	.	0.0496112802493198	1	FILTER=FAIL
PLXND1	.	.	.	0.0404932289516276	1	FILTER=FAIL
OR51B6	.	.	.	0.01590057537942	1	FILTER=FAIL
GTSE1	.	.	.	0.0670683146287623	1	FILTER=FAIL
FCGRT	.	.	.	0.0281289020761125	1	FILTER=FAIL
ZNF555	.	.	.	0.037370832431586	1	FILTER=FAIL
PLD2	.	.	.	0.0786578221615004	1	FILTER=FAIL
HHEX	.	.	.	0.0127881445049565	1	FILTER=FAIL
TLN2	.	.	.	0.180510796570113	1	FILTER=FAIL
C14orf39	.	.	.	1	1	FILTER=FAIL
KIAA1024	.	.	.	0.037008548561919	1	FILTER=FAIL
CYP17A1	.	.	.	0.0308553578099892	1	FILTER=FAIL
PDXDC1	.	.	.	0.0502564796357998	1	FILTER=FAIL
BZW2	.	.	.	0.0265803446761612	1	FILTER=FAIL
PDE6B	.	.	.	0.0746737136333938	1	FILTER=FAIL
KAL1	.	.	.	0.0318362751611832	1	FILTER=FAIL
IQSEC3	.	.	.	0.050414285032703	1	FILTER=FAIL
ATP10D	.	.	.	0.082009053485483	1	FILTER=FAIL
WDR90	.	.	.	0.126272926104146	1	FILTER=FAIL
SPTBN4	.	.	.	0.115611723790995	1	FILTER=FAIL
SUN5	.	.	.	0.0214312258498335	1	FILTER=FAIL
NLRP3	.	.	.	0.0520090921282159	1	FILTER=FAIL
COL22A1	.	.	.	0.101695174772368	1	FILTER=FAIL
ERC1	.	.	.	0.0682838332652731	1	FILTER=FAIL
FCRL1	.	.	.	0.0281119715841822	1	FILTER=FAIL
SRRM2	.	.	.	0.131699446747394	1	FILTER=FAIL
COL27A1	.	.	.	0.135912501746089	1	FILTER=FAIL
DVL2	.	.	.	0.070814466292899	1	FILTER=FAIL
ANKAR	.	.	.	0.0680779783994521	1	FILTER=FAIL
AIM1L	.	.	.	0.0364980703222533	1	FILTER=FAIL
FLNC	.	.	.	0.209022605226475	1	FILTER=FAIL
TENM2	.	.	.	0.0833650754494536	1	FILTER=FAIL
CHST4	.	.	.	0.0291050771790977	1	FILTER=FAIL
SGSM1	.	.	.	0.0735406547645292	1	FILTER=FAIL
LILRA2	.	.	.	0.0353425948272862	1	FILTER=FAIL
SNAPC4	.	.	.	0.0720096623385674	1	FILTER=FAIL
LRRC66	.	.	.	0.0462494676217685	1	FILTER=FAIL
PAPPA2	.	.	.	0.109650889705136	1	FILTER=FAIL
SPECC1	.	.	.	0.0721184928784593	1	FILTER=FAIL
BCOR	.	.	.	0.0493173470273651	1	FILTER=FAIL
ARAP3	.	.	.	0.0955191114009017	1	FILTER=FAIL
DHRS3	.	.	.	0.0318300203723703	1	FILTER=FAIL
ARPC2	.	.	.	0.0277345504338963	1	FILTER=FAIL
ZC3H13	.	.	.	0.0976977364117137	1	FILTER=FAIL
HHAT	.	.	.	0.0342029278030047	1	FILTER=FAIL
CCDC8	.	.	.	0.0177651762861057	1	FILTER=FAIL
ATF7IP	.	.	.	0.0690884516366355	1	FILTER=FAIL
MB21D1	.	.	.	0.0166181666533444	1	FILTER=FAIL
RXRG	.	.	.	0.0307542759519551	1	FILTER=FAIL
ZNF140	.	.	.	0.0102529163249303	1	FILTER=FAIL
ASXL3	.	.	.	0.028324392248218	1	FILTER=FAIL
NBEAL2	.	.	.	0.115070436920568	1	FILTER=FAIL
ASPM	.	.	.	0.111204936710754	1	FILTER=FAIL
LONRF3	.	.	.	0.0354157023320588	1	FILTER=FAIL
EPG5	.	.	.	0.0342338986809531	1	FILTER=FAIL
TRAV40	.	.	.	0.00560778210516089	1	FILTER=FAIL
CLCN5	.	.	.	0.0395302771149052	1	FILTER=FAIL
GPR4	.	.	.	0.0443529768960643	1	FILTER=FAIL
UMODL1	.	.	.	0.105642838482696	1	FILTER=FAIL
PRKG1	.	.	.	0.0394908215639453	1	FILTER=FAIL
PRKD1	.	.	.	0.0556088135362813	1	FILTER=FAIL
ZNF367	.	.	.	0.0188498536662959	1	FILTER=FAIL
ETS1	.	.	.	0.0295054272937234	1	FILTER=FAIL
BCAS1	.	.	.	0.0440095938038141	1	FILTER=FAIL
WDHD1	.	.	.	0.0588316578500142	1	FILTER=FAIL
OR2B3	.	.	.	0.0121682319403553	1	FILTER=FAIL
SEMA5A	.	.	.	0.0900594213448773	1	FILTER=FAIL
ACD	.	.	.	0.0437969698026705	1	FILTER=FAIL
YAP1	.	.	.	0.031010836621208	1	FILTER=FAIL
WDR41	.	.	.	0.0310567483990338	1	FILTER=FAIL
